	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Srsf9_2	0.2056937440482936	0.1873671147116013	0.10138012607550943	0.07311776345862597	0.07789504854503052																
Srsf9_nmdSE_1	0.5909711991683768	0.6010921156529935	0.5783317253476113	0.5915607656224978																	
Ssbp3_3	0.38537373788595625	0.4716128009247263	0.4438302110680167	0.6416432430251181																	
Stag2_1	0.02514453701529243	0.10543715261826006	0.23944062305668																		
Tacc2_4	0.42937382631497	0.44140382401757516	0.5587129244217164	0.599712375991161																	
Tbp_1	0.13857759796007	0.14903184900324395	0.15668099479827183	0.1134630589514393																	
Tbp_6	0.132492483806833	0.12312496646483091	0.1399388123655565																		
Thrap3_13	-0.001696354023656068	-0.03536529377731922	-0.09709191941065168																		
Tlk1_6	-0.006212790120359304	0.013326482114215478	0.16702158342156118																		
Tmem169_1	-0.03339309020830103	-0.07458451778271798	-0.04182641488469961																		
Tmem196_1	0.08910697800656699	0.12221746121403397	0.2542904638494281																		
Tmem44_nmdSE_3	-0.021397472692339735	-0.05957143577651627	-0.13147951844212852																		
Tmem44_nmdSE_4	-0.014511428071144507	-0.049020080117782465	-0.11365208354236606																		
Tmem80_3	-0.07295780608124697	-0.11593642274774088	-0.08888978491253771																		
Tmpo_3	0.13807241064835485	0.18599469704163238	0.14191355897128333																		
Tor1aip2_4	-0.0029923226300011207	0.012027190231243406	0.011387719253230608																		
Ttc17_4	0.10406440973767576	0.11987803194627625	0.28852483326089523	0.27767057160176195																	
Usp34_5	0.1904573178698982	0.1409828348296049	0.20149541935393808	0.039627033843575694																	
Vrk1_3	0.02500989160615455	0.014442302033605045	-0.0041491581493194275																		
Wdr7_1	0.5086153822651428	0.7038326245361705	0.9935080320469598	1.3929934643886979																	
Wiz_6	-0.024946557568032723	-0.04895145581489747																			
Ythdc1_3	0.08633572250787287	0.1188869304316876	0.18242169758829022	0.32200049703371814																	
Zbtb20_14	0.019459289920225366	0.011871993645257446	0.009908155782782924	-0.0823203921639071																	
Zc3h14_11	0.05208200672852793	0.010315138151945628	1.0546498670558065e-05	-0.0838965346159416	-0.11420098905670222																
Zdhhc4_1	-0.05228332298304399	-0.06993868965898539																			
Zfp68_3	-0.0015713138609622544	-0.04095290798529556	-0.08268132130483699	-0.054674533903191436																	
Zfp821_3	0.11965318463909591	0.14791397777806153	0.19145574758503875	0.29495991781525804	0.41159347332271434																
Zmynd8_8	0.02395776615630327	0.012025832847197748	-0.01944262411342541	-0.016064042339619337	-0.06844118157140447																
Aamdc_10	-7.068847921608778e-06	-0.004220246374964368	0.0033333906335538395	0.012396544481425567	-0.01666636126405676	-0.01634403562474959															
Aamdc_nmdSE_2	-0.0001228830498803144	0.002818977294172304	-0.026758117690189646	-0.021178344204566102	-0.11957727170907742																
Ablim2_nmdSE_1	-0.0207522855091569	-0.0420127456475302	-0.029642393069743585	-0.051521303806987176	-0.04539831028903627	-0.0998124780722736	-0.12901216585080913														
Ablim3_5	0.07020194483431869	0.08063461798530439	0.0495166877915275	0.0442315577799823	0.1021464952879183	0.13956710040517625	0.1127373947318103	-0.008293131608536423													
Add1_2	0.21190448259760583	0.2227961120413832	0.24643683222157606	0.2761820319836211	0.2998844294045943	0.319079056900182	0.36491828423531497	0.36398714674807203	0.3676694339904813	0.5298204880532155	0.5453403008514087										
Add1_6	0.0541612080553675	0.05911036903390026	0.06700695398724611	0.06157771815925049	0.04522004315667274	0.03652705032846871	0.030371630756029378	0.051783681690640605	0.03267361700098579	0.04639028562890908	0.07608874305442599	0.08738943806470233	0.09986724267595237	0.1603921724735638							
Adsl_4	0.002285142656375422	-0.0023907846590375766	0.0048191588983284624	-0.00733087995696723	-0.00827517603092961	-0.013678458710512788	-0.03335714236361314														
Aktip_3	-0.01950802869950335	-0.021322815449123057	-0.03118696290152996	-0.04382089627885595	-0.060273913961929194	-0.038811194902281056	-0.057192539910523595														
Aldh7a1_7	-0.016603981072958247	-0.020107027778050037	-0.03272043601442264	-0.03401210783574161	-0.003930460317815591	-0.02667212256726006															
Alg9_6	-0.01953887096542547	-0.027379059896488867	-0.021329333387663123	-0.04962638598187474	-0.03641237733483068																
Alkbh7_2	0.006038510396802088	0.010757639087240969	0.03130438615215049	0.021537775346427687	0.04034742745899733	0.009278127147743754	-0.024784431755425943	-0.031002218187317587	-0.10232939849139766	-0.0741637013511062											
Anapc16_4	0.01201914143612056	0.005468694910141849	0.009307844599853374	0.011824508628245326	-0.005471227942589494	-0.025690856022567602															
Ank3_10	0.13437114920909635	0.15445173839283516	0.11949921467418519	0.0976630642621133	0.14729037232825481	0.22793780504487912	0.23066123293207016	0.07175101201905404													
Ankrd54_2	-0.022559387970841754	-0.02102878322932446	-0.02330407688086471	-0.021439373360263074	-0.09950265328841561																
Apeh_4	0.0046159236508322935	0.002632408067531128	-0.012477794262086667	-0.0210563936009836	-0.02348701692194646	-0.05067028603124183	-0.03142741760160738	-0.04480189619221132	-0.051888046691513603	0.04402574063506625											
Arrdc3_1	0.004876189642237682	0.0072891913179233825	0.015160125556145923	0.01953145784102114	0.03226461109976521	0.08117507327099359															
Asph_5	0.041724051057817915	0.03563682165686526	0.0375206560009012	0.031217705287527094	0.07180169933528552	0.08180180915590206	0.07986380998693948														
Aspscr1_9	0.0008351673586632608	0.0013043061102851875	-0.00719438872859301	-0.008093043097939637	-0.008080077610284906	-0.013915510880351315	-0.005162696719630048	0.004744935598275159	-0.03119004980987341												
Atat1_nmdSE_1	0.0027577082980534432	-0.0019391561255673651	0.0005956556081849796	0.004299737017617654	-0.0046783442942214615	-0.003282039201295221	0.0020094045355041135	0.0013525359479598493	0.006206499722769938	-0.005876906191860541	-0.013980686580386497	-0.054317055617622644	-0.05900110283171622								
Atp5h_4	-0.014482649153509395	-0.014977895815789021	-0.012410581703417297	-0.013946733606391506	-0.013692760642095536	-0.026494938994943425	-0.013361060477678027	-0.008606506772160636	-0.09027832677656479	-0.053393253038001076	-0.04762677897481045										
Atpaf2_2	-0.004372915297067717	-0.005067024550052954	-0.008080408470836667	0.0014670000201306	0.010354090813044349	0.010857274671423636	-0.021620126284152403	0.015019495834292481													
Atxn7l1_5	0.023339742117061166	0.009303396584667528	0.020399332703698283	0.045535349865361265	0.020269120812896373																
Aup1_2	0.014237609937585521	0.015239176678481793	0.004414699600212005	0.004242116227848009	0.005198983728384739	0.03315596216850198	0.024378862443925422	0.013708756157169648	0.011969651757545443	0.03466952570490211	0.10870482035466941	0.13392429695757443									
Azin1_3	-0.009981610655759083	-0.010891937583056437	-0.007648128253899501	-0.020843663224012987	-0.024860832362028053	-0.0857303684456465	-0.060377109868748294	-0.1466263988315447	-0.1644299075175095												
B4galt2_4	-0.015073080693443828	-0.01746556970984717	-0.03369962311651865	-0.06199837572401091	-0.04137025001246067	-0.05285562420470076															
BC004004_5	0.013411148241405478	0.012247986132476291	0.004533674087099968	-0.009677682627152113	0.001217846948180102	-0.0059670733207970875	0.00551362923076646	-0.0011429107125032817													
Bclaf1_nmdSE_1	0.024510990618536517	0.03172994860309837	0.038708547157125975	0.04501740830567555	0.04517402366131922	0.03146996847056437	-0.048782379524796804	-0.045519253295861234	-0.051692222005888556												
Bpnt1_4	-0.00897713636098958	0.00022599781323533302	0.00879322427053946	0.008853162360919788	-0.04972220188013776	-0.05106301576656747															
Brd3_3	0.019333124527075637	0.014660148006489553	0.018093102727800143	0.018543763337606125	-0.006645645491377052	-0.09232121778696373															
Brd7_3	0.004548274530217644	-0.001313152049840786	0.02589140328188695	0.03399953982826417																	
Bscl2_2	0.016158509337774903	0.02042202619231877	0.0246791202136955	0.010249090350244447	0.015266737366292181	0.014431297959815735	0.006613261532227812	-0.02334472075878111	-0.03501241253823168	-0.008725753589204402	-0.05241706908271952	-0.08537070357460012	-0.06896365979097838								
Ccdc91_nmdSE_1	0.003484000906032859	0.01249524442888385	0.04534730363949098	0.04594008832977563	0.0785947391414167																
Ccp110_1	-0.018233755150718046	-0.020447072674152748	-0.04093052023364122	-0.062182190660486775																	
Cd59a_2	-0.005523603852253479	0.003228816227842203	0.011759229739191607	0.020224931981164665	-0.13042810866184434																
Cdc16_1	-0.010239250023936856	-0.010898718394412647	-0.01713568232800273	-0.013207106429846861	-0.030263448736072753	-0.03656158273089288	-0.06639282162094848	-0.07600561759898244	-0.09567997396852362	-0.13255919923731344	-0.2048260113238198	-0.11246284127641452									
Cdc34_1	-0.0013509648274647407	-0.003040614858674382	0.008507660745996092	0.011043456674772396	0.01293389131094979																
Cdk5rap3_1	0.013989710502790374	0.020536770056768874	0.01790957200642887	0.002446286565771241	-0.013692382097323076	-0.05975421653173889															
Celf2_8	0.016456197120191234	0.017912400825097072	0.021149252956688975	0.031106265582259974	0.0463693823916771	0.046150435041870365	0.05074723784099172	0.07587227324877843	0.11177704485674385	0.04138092113800833											
Cep70_2	-0.008193830628869183	-0.009966288130057907	-0.020337628928909016	-0.04591768327917417	-0.059679082841460306																
Cfap20_2	0.01761039483648476	0.018894992297283628	0.022032802970288826	0.02241286177270889	0.015817964646913724	0.00770130124279746	0.013471877972137723	-0.02901535834834316	-0.1032153164095913	-0.07216085867189961											
Chid1_1	0.0017298698864396638	0.010597662890201717	0.022212045271951805	0.04682262663102371	0.05927693977324699	0.0933769417618725	0.08078006084069252	0.020301678247662776													
Chl1_2	0.06698170299898992	0.0637313276198321	0.06268489235215881	0.08707528622739778	0.08419806597090228	0.08377726791293895	0.09697103276995554	0.1453754390906012	0.11038237071163233												
Chn1_11	-0.012586093918717142	-0.014515698615258468	-0.009182540191391758	-0.033786774603202174	-0.021912510490632853	-0.020138714851426702	-0.0909918670822065														
Chordc1_1	-0.007858708241557556	-0.004360664234420195	-0.01302978794646848	-0.019628615850770754	-0.028319254003926018	-0.0551374888677897	-0.07282728137274237	-0.11477976646869688	-0.18158407895681017	-0.1704413022348446	-0.16893025406473444										
Chpf_1	-0.018853043182942664	-0.023277449043335504	-0.0504067805524666	-0.045667830909293064	-0.08653836493888023	-0.1220147469144105															
Ciao1_2	0.004874879173844105	0.00720123600175157	0.013187348783384168	0.021975992525935423	0.018039825636288233	0.024440418347634555	0.03194708594183223	0.06017641482740703													
Clcn4_2	-0.003986229747392445	-0.012870737406010545	-0.010635122436535053	0.0038279341753881617	0.003954934774320232	-0.04285222348855567	-0.07368497073250124	-0.08537797264614078													
Clk3_1	-0.02776410976633976	-0.0344308300373547	-0.030108694537261026	-0.05141027322675159	-0.0963840337826971	-0.14723190557244994															
Cltc_1	0.07694788648197101	0.08104253558733003	0.10359370520250054	0.14116280337548745	0.15835958473696593	0.1696962194378387	0.14939467007276225	0.18950208912128486	0.20192369023693496	0.2010480011522314											
Comt_3	0.03836303884754279	0.033738615828484524	0.03575764572608291	0.036454908833143736	0.028155744762773494	0.02393512580243509	0.0021580137532116613	-0.027657433928533873	-0.022849662260523047	-0.03202256699238383	-0.05063844378081424	-0.04854828847597703	-0.09517107539693911	-0.09516857104288033	-0.12963614111580482						
Cops4_5	-0.019540942086423926	-0.022952299125190506	-0.024440003594599802	-0.026799480832304576	-0.04040570950732346	-0.0468871023057305	-0.048814610227991204	-0.07644328020052232	-0.06439790034093795												
Cops7b_5	-0.010970840652856419	-0.009757540212581645	-0.0023418497101451844	-0.005086707921655755	-5.26328612091343e-05	0.004335575945979061	0.011621613004955829	-0.0024708689567027875	0.05879200927002271	-0.08978125103588987											
Cox18_2	-0.016268322403373787	-0.02350386149370045	-0.058918286418621395	-0.0845033766599164	-0.12369353330671795																
Cul9_5	0.014687014841447535	0.03221748257091011	0.02579146675081809	0.01634087500685944	0.029991664225785607																
Dapk3_1	-0.01187912389170762	-0.01292647380969521	-0.011369160182610659	-0.009848991862526375	-0.017722418863689596	0.012402674170572734															
Dctn5_2	-0.0035333976107202836	-0.0024743936863319362	-0.0021948768721207082	-0.00730823221933104	0.009638846595813272	0.014670990565401885	0.014142236151046001	0.005313500761841505	0.0050973149270587435	0.014651953880232074	0.011000557617266142	-0.016464255475090193	-0.022582005236116108	-0.12652456031961967	-0.17189436294820573						
Dda1_9	-0.001416057927963234	-0.0074447555931974885	-0.006841856313246618	-0.0020689588799413525	-0.009943530924318485	-0.0077971565840409505	0.0005707207218377456	0.01035185192592371	0.007832548017647495	0.0272969725676418	-0.036767090633373155										
